,4) Bearbeitungskosten pro Grundstück (P330),,21.25,,18.05,18.75,,19.84,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
630,Steuerverwaltung,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG630400 Steuereinnahmen (light),,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"9,200,000.00","9,700,000.00",,"8,424,663.01","8,728,930.03",,,,,
,,,,,,,,,,,
,Erlöse,"431,780,000.00","424,800,000.00",,"431,686,749.00","455,210,965.42",,,,,
,,,,,,,,,,,
,Nettoerlös,"-422,580,000.00","415,100,000.00",,"423,262,085.99","446,482,035.39",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,4693.3%,4379.4%,,5124.1%,5215.0%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P630410,Steuereinnahmen,"9,200,000.00",100%,,"431,780,000.00",100%,,"422,580,000.00",,"415,100,000.00",2%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,Folgende Steuereinnahmen sind im Budget 2013 enthalten:,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
630,Steuerverwaltung,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG630400 Steuereinnahmen (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
630,Steuerverwaltung,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG630400 Steuereinnahmen (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,Keine,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Anzahl steuerpflichtige natürliche Personen (P410),,"87,407",,"86,630","86,034",,"85,865",ohne quellenbesteuerte Personen,,
,,,,,,,,,,,
,2) Anzahl steuerpflichtige juristische Personen (P410),,"7,364",,"7,324","7,159",,"6,933",,,
,,,,,,,,,,,
,3) Durchschnittlicher Steuerertrag natürliche Personen (P410) in Franken,,"3,186",,"3,354","3,211",,"3,294",,,
,,,,,,,,,,,
,4) Durchschnittlicher Steuerertrag juristische Personen (P410) in Franken,,"10,741",,"14,370","10,661",,"13,516",,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,,,,,Personalamt,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Übersicht,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,,Voranschlag,,Voranschlag,Rechnung,,Rechnung,,,
Erlöse,,,2013,,2012,2011,,2010,,,
,Bruttokosten,,"7,554,049.84",,"5,955,823.80","5,099,451.83",,"4,989,246.16",,,
,,,,,,,,,,,
,Erlöse,,"590,433.84",,"657,750.64","1,045,575.30",,"1,200,905.10",,,
,,,,,,,,,,,
,Nettokosten,,"6,963,616.00",,"5,298,073.16","4,053,876.53",,"3,788,341.06",,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,,7.8%,,11.0%,20.5%,,24.1%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produktegruppe,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
PG640100,Personaldienstleistungen Stadtverwaltung (light),"6,371,707.95",84%,,"540,625.44",92%,,"5,831,082.51",,"4,222,440.80",38%
,,,,,,,,,,,
PG640400,Personaldienst FPI / Telefonzentrale (light),"1,182,341.89",16%,,"49,808.40",8%,,"1,132,533.49",,"1,075,632.36",5%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG640100 Personaldienstleistungen Stadtverwaltung (light),,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"6,371,707.95","4,825,255.88",,"3,976,118.09","3,946,075.56",,,,,
,,,,,,,,,,,
,Erlöse,"540,625.44","602,815.08",,"505,770.05","640,132.09",,,,,
,,,,,,,,,,,
,Nettokosten,"5,831,082.51","4,222,440.80",,"3,470,348.04","3,305,943.47",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,8.5%,12.5%,,12.7%,16.2%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P640110,Leistungen für Behörden,"74,369.56",1%,,"4,833.72",1%,,"69,535.84",,"73,040.52",-5%
,,,,,,,,,,,
P640120,Leistungen für die Verwaltung,"3,374,339.55",53%,,"16,112.52",3%,,"3,358,227.03",,"1,775,219.24",89%
,,,,,,,,,,,
P640130,Personalpolitik und Personalrecht,"714,036.04",11%,,"41,892.60",8%,,"672,143.44",,"610,924.64",10%
,,,,,,,,,,,
P640140,Pflege und Entwicklung von Personalsystemen und -instrumenten,"724,768.80",11%,,"33,836.40",6%,,"690,932.40",,"722,197.08",-4%
,,,,,,,,,,,
P640150,Personal- und Organisations- entwicklungsangebot,"1,484,194.00",23%,,"443,950.20",82%,,"1,040,243.80",,"1,041,059.32",-0%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG640100 Personaldienstleistungen Stadtverwaltung (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
Fortsetzung,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG640100 Personaldienstleistungen Stadtverwaltung (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,Keine,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Auslastung der KITA-Plätze (P120),,92%,,,,,,"neue Kennzahl ab 2011
Jahresdurchschnitt",,
,,,,,,,,,,,
,2) Nettokosten Sozialstellenpool (P120),,121390,,112954,68637,,124780,neue Kennzahl ab 2011. Vorjahreswerte aus Produktegruppenrechnung.,,
,,,,,,,,,,,
,3) Anzahl Personen im Sozialstellenpool pro Jahr (P120),,16,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG640100 Personaldienstleistungen Stadtverwaltung (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
"Kennzahlen
Fortsetzung",Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,4) Nettokosten PVK Anteil Stadt (P120),,974653,,999593,1095058,,1142457,"neue Kennzahl ab 2011 (Vorjahreswerte aus Produktegruppenrechnung;
da diese Kosten ab 2013 wegfallen, wird auch die Kennzahl gestrichen)",,
,,,,,,,,,,,
,5) Zeitaufwand für Personalrecht + Lohnpolitik (P130),,2546,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,6) Zeitaufwand für Beratung/Unterstützung DPD (P130),,477,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,7) Zeitaufwand für Pflege und Entwicklung von Personalsystemen und –instrumenten (ohne BGM) (P140),,1504,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,8) Zeitaufwand für Betriebliches Gesundheitsmanagement (P140),,1106,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,9) Seminarauslastung (P150),,92%,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,10) Kostendeckungsgrad für das freiwillige Aus- und Weiterbildungsangebot (P150),,99%,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,11) Aufwand Organisationsberatung intern (h) (P150),,615,,,,,,neue Kennzahl ab 2011,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG640400 Personaldienst FPI / Telefonzentrale (light),,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"1,182,341.89","1,130,567.92",,"1,123,333.74","1,043,170.60",,,,,
,,,,,,,,,,,
,Erlöse,"49,808.40","54,935.56",,"539,805.25","560,773.01",,,,,
,,,,,,,,,,,
,Nettokosten,"1,132,533.49","1,075,632.36",,"583,528.49","482,397.59",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,4.2%,4.9%,,48.1%,53.8%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P640410,Personalwesen FPI,"367,723.91",31%,,"2,799.96",6%,,"364,923.95",,"325,016.24",12%
,,,,,,,,,,,
P640420,Ausbildungswesen FPI,"227,127.04",19%,,"1,984.32",4%,,"225,142.72",,"222,926.72",1%
,,,,,,,,,,,
P640430,Städtische Telefonzentrale,"587,490.94",50%,,"45,024.12",90%,,"542,466.82",,"527,689.40",3%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
640,Personalamt,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG640400 Personaldienst FPI / Telefonzentrale (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,keine,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Anzahl Stelleneinheiten DPD (P410),,2.5,,2.3,2.1,,2.1,DPD = Direktionspersonaldienst,,
,,,,,,,,,,,
,2) Anzahl vom DPD Betreute direktionsintern (P410),,260,,266,267,,256,Zusätzlich 36 Lohnstämme der Hauswarte Liegenschaftsverwaltung,,
,,,,,,,,,,,
,3) Anzahl vom DPD Betreute ausserhalb der Stadtverwaltung (P410),,2,,2,0,,0,,,
,,,,,,,,,,,
,4) Anzahl abgeschlossene Lehrverhältnisse und Praktika (P420),,3,,3,6,,5,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,,,,,Informatikdienste,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,Übersicht,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,,Voranschlag,,Voranschlag,Rechnung,,Rechnung,,,
Erlöse,,,2013,,2012,2011,,2010,,,
,Bruttokosten,,"17,512,300.69",,"18,423,614.86","24,484,687.96",,"20,248,293.20",,,
,,,,,,,,,,,
,Erlöse,,"17,644,150.69",,"18,235,750.08","24,485,147.97",,"20,467,207.50",,,
,,,,,,,,,,,
,Nettoerlös,,"-131,850.00",,"-187,864.78",460.01,,"218,914.30",,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,,100.8%,,99.0%,100.0%,,101.1%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produktegruppe,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
PG650100,Informatikservices,"17,512,300.69",100%,,"17,644,150.69",100%,,"131,850.00",,"-187,864.78",-170%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,Übersicht - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG650100 Informatikservices,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"17,512,300.69","18,423,614.86",,"24,484,687.96","20,248,293.20",,,,,
,,,,,,,,,,,
,Erlöse,"17,644,150.69","18,235,750.08",,"24,485,147.97","20,467,207.50",,,,,
,,,,,,,,,,,
,Nettoerlös,"-131,850.00","-187,864.78",,460.01,"218,914.30",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,100.8%,99.0%,,100.0%,101.1%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P650110,Zentrale städt. Informatikleistungen,"14,765,156.75",84%,,"14,866,299.49",84%,,"101,142.74",,"-161,200.78",-163%
,,,,,,,,,,,
P650120,Migration Bürokommunikation,"2,747,143.94",16%,,"2,777,851.20",16%,,"30,707.26",,"-26,664.00",-215%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG650100 Informatikservices - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,1) Kostendeckungsgrad (P110-120),100.0%,100.0%,,100.0%,106.4%,,87.0%,siehe Bemerkungen,,
,,,,,,,,,,,
,2) Anzahl Informatikkurse (P110-120),>=20,,,,,,,"neue Steuerungsvorgabe ab 2013, siehe Bemerkungen",,
,,,,,,,,,,,
,3) Anzahl Informatik Lehrstellen (P110-120),>=2,,,,,,,"neue Steuerungsvorgabe ab 2013, siehe Bemerkungen",,
,,,,,,,,,,,
,4) Stadtweiter Ersatz der Informatik-Büroarbeitsplatz-umgebung (P120),Nein,,,,,,,"neue Steuerungsvorgabe ab 2013, siehe Bemerkungen",,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG650100 Informatikservices - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,"1) Zufriedenheit der Benutzenden (P110)
(Skala-Benotung).",,nicht erhoben,,nicht erhoben,nicht erhoben,,4.7,"Durchschnitt aller untersuchten Firmen im 2008: 4.43, siehe Bemerkungen",,
,,,,,,,, ,,,
,2) Anzahl Meldungen der Kundschaft (P110).,,"14,490",,"13,390","13,992",,"14,393",,,
,,,,,,,,,,,
,3) Einhaltung der Reaktions- und Lösungszeiten (P110).,,93%,,94%,93%,,92%,,,
,,,,,,,,,,,
,4) Anteil zufriedene Kursteilnehmende (P110).,,"97 % bei 39
Personen-
kurstagen",,"99 % bei 148
Personen-
kurstagen","99 % bei 117
Personen-
kurstagen",,"99 % bei 257
Personen-
kurstagen",,,
,,,,,,,,,,,
,5) Verfügbarkeit während der Servicezeit (06:30 bis 18:30 Uhr) (P110).,,99.9%,,99.9%,99.9%,,99.9%,,,
,,,,,,,,,,,
,6) Antwortzeiten für Anfragen und Mutationen (P110).,,"96.5%
unter 2 Sek.",,"95.9%
unter 2 Sek.","93.7%
unter 2 Sek.",,"94.6%
unter 2 Sek.",,,
,,,,,,,,,,,
,7) Anzahl Störungen länger als 24 h (P110).,,0,,0,0,,0,,,
,,,,,,,,,,,
,8) Anzahl Serversysteme (davon virtualisiert) (P110).,,,,,,,,neue Kennzahl ab 2013,,
,,,,,,,,,,,
,9) Zeiteinhaltung (Endtermin) aller Informatikprojekte unter Leitung von ID-Projektleitern (P110).,,,,,,,,neue Kennzahl ab 2013,,
,,,,,,,,,,,
,10) Einhaltung geplante Ressourcen aller Informatikprojekte unter Leitung von ID-Projektleitern (P110).,,,,,,,,neue Kennzahl ab 2013,,
,,,,,,,,,,,
,11) Anzahl laufende Informatik Projekte (P110).,,,,,,,,neue Kennzahl ab 2013,,
,,,,,,,,,,,
,"12) Datenschutzkonformität: Anteil aller Anwendungen mit Personendaten, für die vom Datenschutzbeauftragten der Stadt Bern eine Stellungnahme vorliegt (P110).",,100%,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
650,Informatikdienste,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG650100 Informatikservices - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,13) Schriftliche Reklamationen zu Datenschutz resp. Datensicherheit (P110).,,0,,0,0,,0,,,
,,,,,,,,,,,
,14) Anzahl gemeldeter sicherheitsrelevanter Probleme (Auswertung aus dem Support Managementsystem) (P110).,,,,,,,,siehe Bemerkungen,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,,,,,Schul- und Büromaterialzentrale,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
