,Nettokosten,,0.00,,0.00,"1,127,161.54",,"1,029,492.52",,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,,-,,-,28.3%,,36.7%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produktegruppe,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
PG060000,Revision (light),0.00,-,,0.00,-,,0.00,,0.00,-
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
060,Finanzinspektorat (light),,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG060000 Revision (light),,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,0.00,0.00,,"1,572,453.19","1,625,274.52",,,,,
,,,,,,,,,,,
,Erlöse,0.00,0.00,,"445,291.65","595,782.00",,,,,
,,,,,,,,,,,
,Nettokosten,0.00,0.00,,"1,127,161.54","1,029,492.52",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,-,-,,28.3%,36.7%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P060010,Revision verrechenbar / Stiftungsaufsicht,0.00,-,,0.00,-,,0.00,,0.00,-
,,,,,,,,,,,
P060020,Revision nicht verrechenbar,0.00,-,,0.00,-,,0.00,,0.00,-
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
060,Finanzinspektorat (light),,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG060000 Revision (light) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,Keine,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Kostendeckungsgrad bei verrechenbaren Revisionen (P010),,134.20%,,142.40%,131.70%,,118.38%,,,
,,,,,,,,,,,
,2) Kosten pro Stunde (P010),,144.70%,,Fr. 110.30,Fr. 147.20,,Fr. 125.30,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
